1024 20
72    	0.0022158215935664176 0.0775801776921538 0.0131511630701553 0.0183695076215496 0.0389720777516250 0.0115559986504102 0.0295704707778667 0.0142396552252704 0.0458362883246109 0.0419929321800113 0.0432445005955479 0.0350999007201803 0.0469002973577269 0.0130901945331864 0.0393617869114374 0.0370172683011763 0.1349888046923440 0.2873962628879156 0.0590407188063221 0.0029961958110499 0.0095957980894596
73    	0.002195859236867621 0.0599844019292023 0.0201569048430825 0.0084422240958202 0.0145233479681896 0.1215913067400104 0.0142549546826238 0.0425130815970416 0.0797562628790914 0.0187986774940048 0.1834034464810939 0.0625087324161027 0.0200814042182984 0.0098235111754814 0.0268467695453564 0.0239113399435346 0.0596525992613728 0.0531671659231254 0.0810226554087914 0.0173952758062083 0.0821659375915679
74    	0.002195859236867621 0.0368252743033224 0.0031810881393415 0.0154798999277965 0.0509939392401312 0.0028031609565179 0.0110365396378162 0.0280390857500339 0.0103285058145169 0.3131570420776956 0.0280965961380719 0.0107688096147759 0.0389483468333667 0.0029696634102584 0.1007190403488727 0.2509634833223583 0.0429802488207089 0.0338442362517289 0.0141160303832550 0.0008852131784820 0.0038637958509495
75    	0.0021787486454115097 0.1463515332844779 0.0047180403225134 0.0137273828963449 0.0319543753532787 0.0075607007729271 0.0335296252313209 0.0113490812175625 0.0281946058304480 0.0322364801293612 0.0435169332661700 0.0100031001766016 0.0162795586853676 0.3580239323123753 0.0381234422180657 0.0356260341423522 0.0796134399362280 0.0537593659473233 0.0469588361123737 0.0019799033475875 0.0064936288173205
76    	0.0021787486454115097 0.1026552510664748 0.0393816691249163 0.0277374392645775 0.0214101609455803 0.0126575101518344 0.0549689421288163 0.0177554081213145 0.0144510296156812 0.0229270948261296 0.0355822687145763 0.0115391256468328 0.0580039653007979 0.0133770046668701 0.0257722875847127 0.0332338894588747 0.3738904977647215 0.0873464287465967 0.0317837088988511 0.0032901173476409 0.0122362006242007
77    	0.002170193349683454 0.0561704051000317 0.0117283703975689 0.0665840552175364 0.0417762567939531 0.0146943388809987 0.0489822119437116 0.0523053320900284 0.0215071045765206 0.0520045122953950 0.0445906869792838 0.0156135159053730 0.2662206850356497 0.0102830223190145 0.0468521157296071 0.0453296000003980 0.0894436821796667 0.0549684242037950 0.0350484812873438 0.0038497448358812 0.0220474542282425
78    	0.0021131580448297497 0.0592107866182250 0.0108934128401967 0.0054852243326472 0.0106794762012056 0.0581457064005730 0.0105827418347268 0.0108922103548608 0.1889921466169506 0.0136996294337082 0.1877273894203574 0.0660220351200976 0.0119093749651945 0.0086025146921161 0.0151237879064323 0.0156896691670756 0.0409560556952691 0.0533745626550534 0.1960803647413440 0.0051144806636479 0.0308184303403183
79    	0.0021103062795870646 0.0265528636203994 0.0064578941589590 0.0020049799545572 0.0041455276916153 0.0466197022184400 0.0037651433263824 0.0039783043946753 0.2046474809229393 0.0053824479938419 0.4164046833442949 0.0796694663529318 0.0041939679430817 0.0038649151115284 0.0068638833968173 0.0062191285981933 0.0105311502689897 0.0244926069897204 0.1319661266704559 0.0026494654868479 0.0095902615553289
80    	0.002107454514344379 0.0255212218565239 0.0130496000868189 0.0048884980106183 0.0060665405837480 0.2703684710888906 0.0069115603210006 0.0469652641479904 0.0274114570571120 0.0076048725293082 0.0548196925561686 0.0116962571815109 0.0118244401892811 0.0042183912153603 0.0095941763603996 0.0102193441487059 0.0270591299162510 0.0163094548310856 0.0293254726588094 0.0233425428632942 0.3928036123971224
81    	0.0020988992186163234 0.0689748548369139 0.0081095109775532 0.0531210754668261 0.0484231640844413 0.0070468360419979 0.0457816745974559 0.0225566067444162 0.0140629110613094 0.0535022704518900 0.0172628404567985 0.0098236003503875 0.1084579791628707 0.0111505244054366 0.0449632706590541 0.0407516033563888 0.2343256502130030 0.1721170059543141 0.0299198353367471 0.0014468690974657 0.0082019167447302
82    	0.0020903439228882677 0.0509503583073015 0.0056384515067126 0.0176759086929195 0.0534931514052228 0.0062606481214674 0.0186739402635835 0.0199997102337008 0.0217210848173083 0.3414192315450735 0.0344205493761404 0.0159662841442374 0.0534020278799984 0.0095223774368873 0.0593541846913698 0.1381138520649215 0.0578811954662964 0.0536114459002055 0.0324330408512483 0.0022492625796192 0.0072132947157858
83    	0.0020732333314321563 0.0547525210749047 0.0099311456995168 0.0023632587127162 0.0053954199478469 0.0321187655330914 0.0058096475456970 0.0040771545466715 0.2358900656566474 0.0065018228961832 0.1679538540909923 0.0569705740647689 0.0056449393956575 0.0037942571526297 0.0066819830537199 0.0068649827955870 0.0232975130382527 0.0425473157668803 0.3197945713666134 0.0019275407115334 0.0076826669500896
84    	0.002064678035704101 0.1531281242921867 0.0290223363489151 0.0131308694839238 0.0137247154485607 0.0080328435540747 0.0507189544301418 0.0093391665982682 0.0161505266163560 0.0156706678522357 0.0308398266471954 0.0112857564432308 0.0505823233457610 0.0156230987417647 0.0228835213482746 0.0156108088799384 0.3449195110987113 0.1507011545105247 0.0395415698385988 0.0016924083553986 0.0074018161659389
85    	0.002039012148519934 0.0316816100318690 0.0013891781534955 0.3859213711022502 0.3392914644819601 0.0019813658799949 0.0255905469069264 0.0088390373115567 0.0040203635202470 0.0243091883982066 0.0060225144110175 0.0030398729191129 0.0466309574316752 0.0049276365309293 0.0375832150126991 0.0098541822110248 0.0370779661408340 0.0208120881818650 0.0075087116827581 0.0005516443964217 0.0029670852951558
86    	0.0020219015570638226 0.0241149555231507 0.0050462496081207 0.0051986894607457 0.0141876132195280 0.0039739997649227 0.0102790416671530 0.0251408846212991 0.0103490621300651 0.2818911836944554 0.0293482470644034 0.0095637709732024 0.0252011201214405 0.0040894095171195 0.0439348371804840 0.4282748759544087 0.0297622816507382 0.0248996562139388 0.0171959366426294 0.0024311734748713 0.0051170115173235
87    	0.0020190497918211375 0.0186155495515452 0.0091038496021445 0.0032630600176438 0.0043628596373375 0.3355833175298538 0.0045297075295335 0.0390094584221996 0.0248444312918251 0.0049813679205251 0.0566464347009729 0.0114777300024547 0.0074656068686213 0.0026257510614517 0.0073688388929869 0.0071156089902638 0.0204915146724219 0.0111146207663300 0.0246127111518049 0.0233775146334922 0.3834100667565917
88    	0.0020190497918211375 0.0977561577885386 0.0058556404981748 0.0345196268909684 0.0430850788863796 0.0064677578668013 0.0388601068445310 0.0187101999905846 0.0112982855796087 0.0362989988029971 0.0342335174365787 0.0068748901571251 0.0388012061207044 0.2869527557548212 0.0494913811831375 0.0367013274098505 0.1544641825264466 0.0651933494465680 0.0270602283117712 0.0013202148051846 0.0060550936992281
89    	0.002013346261335767 0.0583277349536780 0.0240480155158389 0.0094366437623220 0.0120342469262455 0.2532754208591685 0.0165960494519790 0.0400165572743993 0.0592624499743602 0.0145802674406400 0.1117061660741314 0.0482269047385814 0.0199206554708360 0.0103447053289397 0.0179624211461390 0.0193764319599289 0.0616387045597413 0.0480965055245542 0.0659042268928638 0.0171160964522228 0.0921297956934302
90    	0.002013346261335767 0.0371039366056303 0.0079304884098482 0.0020586191888669 0.0037755666267559 0.0277666087267816 0.0041888234257539 0.0028464506522407 0.3153076074637674 0.0045515643229764 0.1453962403007469 0.0420821248404292 0.0038989973778618 0.0036279863507332 0.0048020366118133 0.0044116372674780 0.0164765358081328 0.0331808127773426 0.3339543393444165 0.0011067151217965 0.0055329087766279
91    	0.002004790965607711 0.0380474175066626 0.0080971362604311 0.0029060606189851 0.0068581257336964 0.0382845313659491 0.0050183397113154 0.0055531868251343 0.2244802898123790 0.0094656590594666 0.3221936070547332 0.0674278054558526 0.0067433561003501 0.0044798638121027 0.0103683032780239 0.0103032539159935 0.0206827252314040 0.0358713772354981 0.1713042541561670 0.0023718350473077 0.0095428718185475
92    	0.0019848286089089147 0.0447795818170075 0.0117843883263132 0.0068407088267805 0.0113802686328460 0.0613077717057286 0.0093690510084717 0.0130466196248782 0.0948882154089354 0.0154400043338651 0.4046732559030414 0.0715986622993916 0.0121853955280472 0.0087988648988007 0.0269990169135376 0.0191205453436470 0.0390262930359353 0.0395777445087446 0.0833809826166891 0.0050249072466441 0.0207777220206951
93    	0.001979125078423544 0.0760905574739798 0.0089014014878497 0.0408719733393653 0.0367310322462548 0.0073113510540693 0.5104934930880319 0.0123345085291791 0.0093887089340860 0.0314331386261168 0.0173407286741148 0.0079478276306206 0.0434078807231535 0.0100070318939225 0.0252313874056760 0.0367501817617202 0.0688683524315070 0.0308602596232931 0.0161546144922150 0.0029641308434174 0.0069114397414273
94    	0.0019705697826954884 0.0364139418203229 0.0112525984667191 0.0010392686008194 0.0017699342661565 0.0274222150254400 0.0030377972605858 0.0018544467082107 0.3381466540406428 0.0020886913380690 0.1870318777574713 0.0464793525082184 0.0025080627381293 0.0024040522531101 0.0026022668647100 0.0023058840364962 0.0088770516025703 0.0251421587853650 0.2949051633785848 0.0009175181780558 0.0038010643703224
95    	0.0019620144869674327 0.0542538202000355 0.0045274149935049 0.0651219465791681 0.1927537128915537 0.0079018741711249 0.0179576023877893 0.0482819090477485 0.0150076095704805 0.0686427339842711 0.0549923107369044 0.0193238085061946 0.0450967516251789 0.0074466305393196 0.1987580254797797 0.0560409696496245 0.0513059153228608 0.0453138935369707 0.0357586538315453 0.0021457142428563 0.0093687027030888
96    	0.0019591627217247476 0.0307306008342919 0.0065936078027437 0.0012492981009231 0.0026042458666181 0.0371655642393648 0.0030869227889364 0.0026470764212469 0.2978127714772386 0.0034792727654191 0.2459209545316464 0.0615060227273246 0.0032929325859872 0.0023716472532211 0.0040453487917368 0.0037474120581824 0.0091576575180853 0.0265828960348857 0.2486219782936661 0.0018301430130172 0.0075536468954646
97    	0.0019591627217247476 0.0576607513463592 0.0033388851890560 0.0070452494625128 0.0166424323596105 0.0048096824985729 0.0133392658264295 0.0077095817180830 0.0140073951741295 0.0185815430302960 0.0271183784008488 0.0053187566954492 0.0078072328959199 0.6830167723737720 0.0202010955007751 0.0184080546928403 0.0411989108375610 0.0257874818249751 0.0228773306268952 0.0013052144481363 0.0038259850977778
98    	0.001950607425996692 0.0289449181637538 0.0072900345602224 0.0027741257260290 0.0053665510174940 0.0426604866479709 0.0044833333513523 0.0055178152858548 0.1345837106576303 0.0073618681202391 0.4947673659623741 0.0782286930603287 0.0055051739748654 0.0046894909336944 0.0119789500508226 0.0087149387321831 0.0186116184143860 0.0258026605350881 0.1008981174199470 0.0026837124578919 0.0091364349278721
99    	0.0019449038955113216 0.0509795767528302 0.0063424570651052 0.3872071795221754 0.1087183041684374 0.0075163235591272 0.0430321304959758 0.0288862833132839 0.0105674017141501 0.0348269581919741 0.0163622148790889 0.0076984097372874 0.0885268213787401 0.0112697170008867 0.0377099815404352 0.0271590961118785 0.0620677583857983 0.0402401937684873 0.0196485972374123 0.0022320287697818 0.0090085664071445
100   	0.0019420521302686363 0.4257066281379684 0.0350430601423249 0.0059314472433473 0.0081170905402029 0.0073221375585123 0.0601864402823237 0.0045993853153340 0.0223226996959579 0.0074845398079595 0.0257697065748587 0.0089881269488854 0.0124519745372470 0.0085219970677852 0.0089297819172752 0.0076197137671816 0.2225922936381375 0.0733410608628539 0.0489051640424938 0.0013390237610434 0.0048277281583075
101   	0.0019220897735698398 0.0510413873219292 0.0087089488850116 0.0046792884959428 0.0106918478658898 0.0368611422157890 0.0067300951619443 0.0088350482912037 0.1913564397161941 0.0126552041777425 0.2697617111872677 0.0671393946575374 0.0091704714816302 0.0057974833916826 0.0168378449810349 0.0156555493190790 0.0317212884943393 0.0509931453573786 0.1870392978055318 0.0026507859995615 0.0116736251933099
102   	0.0019106827125990988 0.0217851730802307 0.0063019459078581 0.0022463398315346 0.0047356800543452 0.0404767552769964 0.0040656923606721 0.0060464324881458 0.0804911169037385 0.0071778593655472 0.6151515032158432 0.0716164887455441 0.0051177168825867 0.0046540435635340 0.0159482448879001 0.0080195036260031 0.0159906836845685 0.0198505698506351 0.0590343506101036 0.0021033832639630 0.0091865164002499
103   	0.0019078309473564137 0.0343615694545175 0.0137577021289377 0.0041381495603134 0.0053804816733472 0.2952749439063799 0.0076328228694675 0.0148119778554619 0.0656018781497560 0.0074379471739568 0.1979676678557894 0.0484123262819002 0.0083885398747026 0.0055515019891386 0.0087271968053409 0.0086939870416414 0.0330782586558517 0.0279463754335708 0.0623447477205168 0.0274025691787556 0.1230893563906545
104   	0.001902127416871043 0.0520966231788895 0.0130179060141198 0.0046376412111713 0.0081076936778409 0.1527318581832598 0.0091351539434367 0.0153698449108903 0.1220689638746723 0.0103439996470196 0.2235970269550395 0.0702002384317374 0.0099135026549731 0.0064764069637780 0.0130961599321679 0.0142168113580010 0.0417048135823403 0.0436378266928023 0.1109919958470875 0.0118245100637209 0.0668310228770520
105   	0.001899275651628358 0.0317660871161576 0.0051736728224943 0.0072739484050945 0.0287816869489707 0.0043818629132417 0.0119406745512628 0.0383718606168902 0.0083865298939444 0.1950109779066673 0.0283439919487628 0.0089609973161626 0.0294629408259175 0.0039610327966344 0.0698847360629431 0.4386717623518505 0.0396728021725669 0.0297948558476905 0.0110986086094345 0.0025289379727445 0.0065320329205692
106   	0.0018907203559003023 0.0652025836485001 0.0059708868414731 0.1387095912086698 0.0832799961508926 0.0063878126387676 0.0593371324721578 0.0418255473628325 0.0098249389470303 0.0567591499581527 0.0150120818002232 0.0074579857992620 0.1475486988493415 0.0131069391836838 0.0511581043133326 0.0440558428453906 0.1539457936097830 0.0732170380934840 0.0155884857607256 0.0016784722588408 0.0099329182574565
107   	0.001885016825414932 0.0224938106386070 0.0054930475087407 0.0010023638229678 0.0019811396976364 0.0295446530298999 0.0019686765803802 0.0019517470874512 0.2987301046891707 0.0023314161789278 0.3196642399107810 0.0549592507986115 0.0021970229326659 0.0018087221667083 0.0032908376427914 0.0027525884736370 0.0059884223454839 0.0194393352146293 0.2186212139821591 0.0010014762740056 0.0047799310247454
108   	0.001885016825414932 0.0345511408207512 0.0024437227701033 0.4133352192314947 0.2494318314344154 0.0027510812979001 0.0306122659449077 0.0202061195945132 0.0040137650920033 0.0292907460527855 0.0080260141278358 0.0038585152996720 0.0581040353945710 0.0062376617245247 0.0393648234162981 0.0187599509915019 0.0403882733616880 0.0250125035859333 0.0087179531430755 0.0005766326602319 0.0043177440557933
109   	0.0018821650601722466 0.0658040059451311 0.0113609508145269 0.0471035589468900 0.0451849879054344 0.0107675356934514 0.3950009404382031 0.0194555704351922 0.0124824879624679 0.0435770575520582 0.0277077899191681 0.0098791674761329 0.0582307447378597 0.0109513693072544 0.0342175099995153 0.0483958027255252 0.0862944158829795 0.0389266205262141 0.0205235296399018 0.0038274622995585 0.0103084917925352
110   	0.001873609764444191 0.0207158534408868 0.0060239546641429 0.0016156003479859 0.0026748981082500 0.0944718370665531 0.0035043211821591 0.0043425599823194 0.1264481270808545 0.0031747929256986 0.5035504281461931 0.0827954515602013 0.0032724637188357 0.0033992954655081 0.0052671322188523 0.0048152047281081 0.0101522578217627 0.0173352361276903 0.0827344561082570 0.0034788214873121 0.0202273078184288
